Age,Gender,Education_Level,Course_Name,Time_Spent_on_Videos,Quiz_Attempts,Quiz_Scores,Forum_Participation,Assignment_Completion_Rate,Engagement_Level,Final_Exam_Score,Learning_Style,Feedback_Score,Dropout_Likelihood,avgQuizScorePerAttempt,engagementScore,videoEfficiency,consistencyIndex,Engagement_KM,Engagement_AG,Performance_KM,Performance_AG,LearningStyleBehavior_KM,LearningStyleBehavior_AG,DropoutRisk_KM,DropoutRisk_AG,Engagement_Recs,Performance_Recs,LearningStyleBehavior_Recs,DropoutRisk_Recs
1.3776686376967409,1,0,4,-0.8286337647514308,1.3357548985767576,-0.3242588828029639,-0.7408586948017182,0.6597498168613988,2,91,3,4,1,-0.24275327992318102,-0.35578616928266815,0.3913174874067959,91.32425888280297,3,3,0,0,2,1,3,3,,,,
-1.0075089522213665,1,2,0,0.08912574378005018,-1.3366456987758752,-0.7678684570629395,0.5152834753185629,-1.4715971624868842,0,67,3,1,0,0.5744741914526547,-0.25124380863847634,-8.615562961897194,67.76786845706295,1,1,0,2,0,2,0,1,,,,
0.6819918406372929,1,2,4,-1.4287072895604764,0.4449546994592133,-0.5707086462807281,0.09656941861180245,0.5445418720317619,2,39,0,3,0,-1.2826219095434952,-0.3791495286311214,0.39945806285925745,39.57070864628073,3,3,1,1,3,2,1,0,,,,
-1.30565615096113,1,1,0,0.6750798915347652,0.4449546994592133,0.5629602657169871,-1.229358427626272,1.2357895410095834,2,95,3,5,0,1.2652080456756492,0.27196129062889957,0.8339165079219306,94.43703973428302,2,2,0,0,1,0,1,0,,,,
1.4770510372766623,2,1,1,1.0068852523115313,-0.44584549965833076,-0.5214186935851753,1.0037832081431166,0.25652200995766955,2,68,1,5,0,1.1695053420630226,0.7808456663548483,-0.5178531440282214,68.52141869358518,2,0,0,2,1,0,2,2,,,,
1.1789038385368986,1,2,2,-1.6122591912667723,-1.3366456987758752,-0.1270990720207525,-0.043001933623784246,-1.0107653831683365,1,31,1,1,0,0.0950880791649965,-0.9610338715443452,0.07883290274244872,31.12709907202075,0,1,1,1,3,2,0,1,,,,
-0.3118321551619186,0,0,3,0.011469169981232588,-0.44584549965833076,-1.1621880786273617,-0.880430047037305,-0.8955574383386996,0,89,3,4,0,2.606705864515831,-0.5282085776203083,-101.33148959594213,90.16218807862737,0,1,0,2,0,2,0,1,,,,
1.4770510372766623,1,1,2,-1.6899157650655905,-1.3366456987758752,-1.6057976528873377,-0.6012873425661314,0.947769678935491,0,81,1,3,0,1.201363722905746,-0.5720216051154283,0.9502234881068241,82.60579765288733,3,1,0,2,3,0,2,2,,,,
-1.5044209501209722,0,0,0,-0.16502304319789832,-1.3366456987758752,-1.211478031322915,1.4922829409676703,0.4293339272021249,0,65,2,3,0,0.9063568845748794,0.5104758431717792,7.341265848976563,66.21147803132291,1,0,0,2,0,2,2,2,,,,
0.2844622423176083,0,2,4,-1.1674988140553624,-0.44584549965833076,-0.7185785043673867,1.3527115887320835,1.5238094030836755,2,46,1,3,0,1.611720887433118,0.39595677192258266,0.6154854255237915,46.718578504367386,3,3,1,2,3,0,2,2,,,,
-0.21244975558199738,0,0,0,0.9009899244040529,0.4449546994592133,-0.6692885516718338,0.9339975320253232,0.25652200995766955,0,86,3,2,1,-1.5041723404321163,0.717551832356519,-0.7428368881200589,86.66928855167184,1,0,0,3,2,1,3,3,,,,
-1.5044209501209722,0,1,3,1.0704224490560186,0.4449546994592133,-0.07780911932519968,-0.18257328585937105,1.4086014582540387,0,54,1,4,0,-0.17486975510038869,0.7959774313408077,-0.0726901041675815,54.0778091193252,1,2,1,1,1,0,1,0,,,,
-0.7093617534816031,0,2,0,0.2020807602146941,-1.3366456987758752,-0.6692885516718338,0.5850691514363563,0.31412598237248796,2,67,2,3,0,0.500722481869938,0.3505908442285309,-3.3119855198524095,67.66928855167184,2,0,0,2,0,0,2,1,,,,
0.5826094410573717,0,0,2,-0.12266491203490691,1.3357548985767576,1.6966291777147027,-1.5085011320974455,-0.319517714190515,0,97,2,1,0,1.2701650426455149,-0.5974716187003509,-13.831413968094566,95.3033708222853,0,1,3,0,0,2,0,0,,,,
0.9801390393770563,0,2,0,0.696258957116261,0.4449546994592133,0.9079899345858569,0.3059264469651826,0.5445418720317619,1,36,2,4,0,2.0406345537858233,0.5336440785455877,1.3040980303456853,35.092010065414144,2,0,1,1,1,0,1,2,,,,
-1.0075089522213665,0,0,2,0.12442418641587648,0.4449546994592133,1.4501794142369382,0.23614077084738924,0.31412598237248796,1,64,1,2,1,3.2591619236732408,0.21484970053231373,11.655124747127909,62.549820585763065,1,1,3,0,2,1,3,3,,,,
1.576433436856583,0,0,1,0.4562295471926427,1.3357548985767576,0.7108301238036456,1.07356888426091,-1.0107653831683365,2,88,2,4,1,0.5321561048071265,0.20133286920482907,1.5580536775350458,87.28916987619635,2,0,3,0,2,1,3,3,,,,
0.18507984273768713,1,0,3,-0.2215005514152202,1.3357548985767576,-1.3593478894095734,-0.39193031421275126,-0.4923296314349703,0,46,1,1,1,-1.0176626646534885,-0.35387820426040456,6.136995509602,47.35934788940958,0,1,1,1,2,1,3,3,,,,
-1.206273751381209,1,0,2,-0.4968284039746646,1.3357548985767576,-0.42283878819406956,1.213140236496497,-0.549933603849789,2,34,0,4,0,-0.3165541737070198,0.00023062820414657126,0.8510761156393786,34.42283878819407,3,3,1,1,1,0,1,0,,,,
-0.609979353901682,0,2,1,-1.209856945218354,1.3357548985767576,1.2037296507591742,0.5152834753185629,0.37172995478730647,2,97,3,2,0,0.9011605737263207,-0.21783874905558087,-0.9949355215231053,95.79627034924083,3,3,3,0,0,2,1,0,,,,
1.4770510372766623,0,0,2,-0.9839469123490663,-0.44584549965833076,0.6122502184125399,0.9339975320253232,0.4293339272021249,1,64,3,4,0,-1.373234043815025,0.015420672828607901,-0.6222390768530988,63.38774978158746,3,1,2,0,0,0,2,2,,,,
1.4770510372766623,0,0,4,-0.06618740381758492,-0.44584549965833076,0.6122502184125399,0.09656941861180245,-0.3771216866053334,1,48,3,2,0,-1.373234043815025,-0.11064064192509326,-9.250252813963296,47.38774978158746,0,1,1,1,0,2,0,1,,,,
-0.41121455474183966,1,2,2,-0.3697540104856903,-1.3366456987758752,-0.6692885516718338,0.8642118559075299,-1.5868051073165215,0,50,2,5,0,0.500722481869938,-0.36467957961697356,1.8100913923629658,50.66928855167183,0,1,1,2,1,0,0,1,,,,
1.6758158364365041,1,2,3,-0.5462462236648212,-0.44584549965833076,0.7601200764991984,0.375712123082976,-1.6444090797313395,0,88,2,2,0,-1.7048957028425966,-0.5991075764604376,-1.3915337874548146,87.23987992350081,0,1,2,0,0,2,0,0,,,,
0.08569744315776592,0,0,2,0.3926923504481556,-0.44584549965833076,-0.7678684570629395,-0.6710730186839248,0.7173537892762172,1,79,3,5,0,1.7222747737756416,0.17096117135694996,-1.955394486769652,79.76786845706295,1,2,0,2,1,0,2,0,,,,
-1.1068913518012877,1,0,4,-0.8709918959144223,1.3357548985767576,-1.6550876055828907,0.3059264469651826,0.14131406512803257,0,36,3,5,0,-1.2390653460050052,-0.2142246047378044,1.9002330714515723,37.65508760558289,1,1,1,1,1,0,1,0,,,,
1.6758158364365041,1,2,0,1.0704224490560186,1.3357548985767576,0.26722054954367014,-0.8106443709195116,1.3509974858392202,2,30,0,3,0,0.20005208277985187,0.5902749140983201,0.2496402703244181,29.73277945045633,2,2,1,1,3,2,1,2,,,,
-1.1068913518012877,0,0,2,-1.6969754535927557,-1.3366456987758752,0.26722054954367014,-0.880430047037305,-0.8379534659238812,0,32,0,2,1,-0.19991875916586993,-1.1943052353254582,-0.15746871822920214,31.73277945045633,0,1,1,1,2,1,3,3,,,,
-1.1068913518012877,2,2,2,-0.7933353221156046,-1.3366456987758752,-1.3593478894095734,0.23614077084738924,-0.26191374177569654,0,72,0,2,1,1.0169844489489543,-0.32506602012473407,1.7134594307292037,73.35934788940958,1,1,0,2,2,1,3,3,,,,
-0.8087441530615244,0,0,1,-1.4287072895604764,0.4449546994592133,1.2037296507591742,0.5850691514363563,0.4869378996169434,0,67,1,5,1,2.705285846451688,-0.24988080050820072,-0.8425306286002686,65.79627034924083,1,1,3,0,2,1,3,3,,,,
0.9801390393770563,1,0,1,-1.6404979453754336,1.3357548985767576,-0.2749689301074111,0.7944261797897365,-0.319517714190515,2,91,1,2,0,-0.20585283303126162,-0.5137266384704071,0.16761309020992618,91.2749689301074,3,3,0,0,3,2,0,0,,,,
1.1789038385368986,1,2,3,-0.6521415515722999,-1.3366456987758752,0.5629602657169871,-0.531501666448338,-1.5292011349017027,1,56,1,3,1,-0.4211738879140198,-0.8790674610339322,-0.8632485759567098,55.43703973428301,0,1,2,2,2,1,3,3,,,,
-0.11306735600207628,1,1,0,-1.6757963880112596,0.4449546994592133,-0.9650282678451507,1.422497264849877,-0.8379534659238812,2,70,1,5,0,-2.16882363309798,-0.49495541552670513,0.5758624823093167,70.96502826784516,3,3,0,3,1,0,0,0,,,,
-0.9081265526414454,1,2,4,1.2469146622351497,0.4449546994592133,-1.211478031322915,-0.9502157231550984,0.6021458444465803,0,39,0,4,0,-2.7226997103195334,0.39434490128150446,-0.9715805483843514,40.21147803132291,1,2,1,1,1,0,1,2,,,,
0.2844622423176083,0,2,0,0.9151093014583833,-0.44584549965833076,-1.5565077001917846,-1.229358427626272,-1.2411812728276104,2,72,1,3,0,3.491136955256022,-0.37511818955281134,-1.7008981306508668,73.55650770019179,0,1,0,2,3,2,0,1,,,,
1.1789038385368986,1,2,1,1.0068852523115313,1.3357548985767576,0.02077078606590592,1.1433545603787034,-0.08910182453124112,1,66,0,4,1,0.015549848320254803,0.7190299216788513,0.020628751904173702,65.97922921393409,2,0,3,1,2,1,3,3,,,,
0.48322704147745055,2,2,2,-0.07324709234475021,0.4449546994592133,-0.2256789774118582,1.4922829409676703,0.6597498168613988,0,56,2,2,0,-0.5071954014333205,0.6163109904108206,3.081063973838862,56.22567897741186,1,0,1,1,0,2,1,2,,,,
0.6819918406372929,1,2,4,1.0774821375831838,0.4449546994592133,0.3658004549347758,-0.7408586948017182,1.581413375498494,2,42,1,1,0,0.8221071838984069,0.6831592592423064,0.33949560941703805,41.63419954506522,2,2,1,1,3,2,1,2,,,,
-1.30565615096113,0,0,3,-1.569901060103781,0.4449546994592133,-0.7678684570629395,1.4922829409676703,1.2357895410095834,2,93,3,5,0,-1.7257227713207377,0.19046132055166365,0.48911901302377503,93.76786845706295,3,3,0,3,1,0,1,0,,,,
-0.41121455474183966,0,0,2,-1.1886778796368582,1.3357548985767576,1.3023095561502798,-1.2991441037440654,1.1205815961799461,2,41,2,1,0,0.9749614675101594,-0.529039904123979,-1.0955950122905762,39.69769044384972,3,3,3,1,0,2,1,2,,,,
-0.21244975558199738,1,1,1,-0.5462462236648212,-0.44584549965833076,0.11935069145701162,0.8642118559075299,-0.319517714190515,0,43,0,5,0,-0.2676951803897871,-0.055090246950824026,-0.21849247882443149,42.880649308542985,1,1,1,1,1,0,0,1,,,,
-0.8087441530615244,1,1,3,0.004409481454067389,-0.44584549965833076,0.316510502239223,1.562068617085464,-0.08910182453124112,1,67,1,1,0,-0.7099107257598825,0.4436538303478938,71.77952907529925,66.68348949776077,1,0,2,0,3,2,2,2,,,,
-0.5105969543217609,0,2,3,-1.033364732039223,-1.3366456987758752,0.6615401711080928,1.1433545603787034,-0.9531614107535181,0,98,3,1,0,-0.4949255974967364,-0.3562879479281336,-0.640180713156933,97.33845982889191,0,1,2,0,0,2,0,1,,,,
1.3776686376967409,0,1,3,0.8515721047138962,0.4449546994592133,0.9572798872814097,0.23614077084738924,0.947769678935491,0,46,3,2,0,2.151409769230134,0.6958019768204226,1.1241325097221546,45.04272011271859,1,0,3,1,0,2,1,2,,,,
0.6819918406372929,1,0,4,1.1551387113820013,0.4449546994592133,1.6966291777147027,-0.39193031421275126,1.696621320328131,2,75,3,1,0,3.813038000894794,0.8534627863874145,1.4687666173743457,73.3033708222853,2,2,3,0,0,2,1,2,,,,
0.5826094410573717,1,2,0,0.2726776454863465,-1.3366456987758752,1.2037296507591742,1.1433545603787034,-0.4347256590201519,0,64,2,4,0,-0.9005600002016779,0.321659728602104,4.414478673571528,62.79627034924083,1,0,2,0,1,0,2,1,,,,
-0.41121455474183966,1,0,4,-1.1886778796368582,-0.44584549965833076,0.4150904076303286,-1.229358427626272,1.6390173479133126,0,91,0,4,0,-0.9310184984449299,-0.35257347576863113,-0.34920344253157887,90.58490959236967,3,1,0,0,1,0,2,2,,,,
-0.9081265526414454,0,1,1,-0.7580368794797785,1.3357548985767576,0.5629602657169871,1.562068617085464,0.14131406512803257,2,46,3,3,0,0.4214547641313683,0.20780005287213754,-0.7426555105120116,45.43703973428301,3,0,3,1,0,0,1,0,,,,
-1.0075089522213665,0,2,2,1.7199137935552204,0.4449546994592133,-1.5072177474962318,0.7246405036719431,-0.14670579694605962,0,58,3,2,0,-3.3873510029853966,0.8613459294398533,-0.8763333099275131,59.507217747496234,1,0,1,3,0,2,1,0,,,,
1.1789038385368986,0,2,2,1.4728246951044373,0.4449546994592133,-1.4086378421051262,1.2829259126142902,0.08371009271321418,1,33,3,2,0,-3.1658005720967757,0.9991206796400264,-0.9564192172954028,34.40863784210513,2,0,1,1,0,2,1,2,,,,
1.1789038385368986,1,2,2,-0.4332912072301774,1.3357548985767576,0.11935069145701162,1.3527115887320835,0.7749577616910357,2,45,1,4,0,0.08935074210409363,0.46498432223486474,-0.2754514503535931,44.880649308542985,3,3,1,1,1,0,1,2,,,,
-0.11306735600207628,1,2,0,-0.4332912072301774,0.4449546994592133,0.9079899345858569,0.23614077084738924,-1.4715971624868842,1,51,2,4,0,2.0406345537858233,-0.5439534003839195,-2.0955651059484923,50.092010065414144,0,1,3,0,1,0,0,0,,,,
0.6819918406372929,1,0,4,1.4940037606859329,-0.44584549965833076,0.26722054954367014,1.213140236496497,-1.3563892176572474,0,92,1,4,0,-0.5993568394173585,0.5546268099261482,0.17886203273074947,91.73277945045633,1,0,0,0,1,0,0,1,,,,
1.6758158364365041,1,2,3,-1.5204832404136244,0.4449546994592133,1.3515995088458326,0.9339975320253232,1.293393513424402,1,35,0,1,1,3.0376114927846194,0.06002401746946767,-0.8889275941497062,33.64840049115417,3,3,3,1,2,1,3,3,,,,
-0.013684956422155078,1,0,2,0.5056473668827994,1.3357548985767576,0.4150904076303286,-1.1595727515084786,-1.1835773004127919,0,95,1,2,0,0.3107534234556101,-0.5006860688232613,0.8209088681490941,94.58490959236967,0,1,0,0,3,2,0,0,,,,
0.18507984273768713,0,0,1,-1.4428266666148069,1.3357548985767576,-0.2256789774118582,-1.5782868082152388,0.947769678935491,1,34,2,5,0,-0.1689523861393422,-0.766285805429847,0.15641447627340532,34.22567897741186,3,1,1,1,1,0,1,0,,,,
-0.9081265526414454,1,1,0,-0.8992306500230832,1.3357548985767576,-0.5707086462807281,-0.6012873425661314,0.947769678935491,1,68,2,2,0,-0.4272555143827781,-0.2557475590984254,0.634663249374427,68.57070864628072,3,3,0,3,0,2,1,0,,,,
-1.7031857492808147,1,1,0,-0.39093307606718597,-0.44584549965833076,1.2037296507591742,-1.5782868082152388,-1.1835773004127919,1,88,1,3,1,-2.699880679925311,-0.9849324630152836,-3.0791194822110692,86.79627034924083,0,1,2,0,2,1,3,3,,,,
-0.7093617534816031,0,1,2,-0.16502304319789832,-1.3366456987758752,-0.47212874088962237,1.422497264849877,1.0629776237651278,2,85,2,4,0,0.3532190627045047,0.6796332493053421,2.860986755185686,85.47212874088962,2,0,0,0,1,0,2,2,,,,
1.3776686376967409,0,2,4,1.11278058021901,1.3357548985767576,1.0558597926725153,0.23614077084738924,-1.068369355583155,2,98,0,2,0,0.7904592330505622,0.1954436566668743,0.9488481480012061,96.94414020732748,2,0,3,0,3,2,1,0,,,,
-1.4050385505410512,0,2,3,0.9433480555670443,0.4449546994592133,-1.3593478894095734,-1.438715455979652,1.581413375498494,2,90,2,3,0,-3.055025356652465,0.4201485980824703,-1.440982340916018,91.35934788940958,2,2,0,3,0,0,1,0,,,,
0.781374240217214,1,0,3,-0.8427531418057613,0.4449546994592133,0.316510502239223,0.5850691514363563,-1.0107653831683365,1,85,0,1,0,0.7113319684540963,-0.46481012624189866,-0.3755672765111716,84.68348949776077,0,1,0,0,3,2,0,0,,,,
1.2782862381168196,0,2,2,-0.7792159450612742,-0.44584549965833076,0.07006073876145873,-1.6480724843330323,1.2357895410095834,0,65,0,1,1,-0.15714129404726318,-0.4353712610215444,-0.08991183920902626,64.92993926123854,1,1,2,2,2,1,3,3,,,,
-0.013684956422155078,1,0,2,-0.7580368794797785,0.4449546994592133,-0.7185785043673867,-1.1595727515084786,1.581413375498494,2,50,0,4,0,-1.614947555876427,-0.17666256459490676,0.947946628745199,50.718578504367386,3,3,1,1,1,0,1,2,,,,
1.3776686376967409,0,2,2,-0.10854553498057641,1.3357548985767576,-0.8171584097584923,-1.2991441037440654,1.1781855685947649,0,94,3,4,1,-0.6117577488423751,-0.07970577453702071,7.528254477761043,94.81715840975849,1,1,0,3,2,1,3,3,,,,
-1.30565615096113,1,2,1,1.232795285180819,0.4449546994592133,0.6122502184125399,0.5152834753185629,-1.7020130521461583,2,49,3,1,0,1.3759832611199598,0.13709924102404902,0.49663575597041537,48.38774978158746,2,0,3,1,0,2,0,0,,,,
-0.609979353901682,0,1,4,-1.3439910272344937,0.4449546994592133,-0.5214186935851753,0.375712123082976,-0.4923296314349703,2,61,3,3,1,-1.1718466940991845,-0.5725816633993959,0.387962927593415,61.521418693585176,3,3,1,1,2,1,3,3,,,,
-0.5105969543217609,0,0,4,-1.4287072895604764,0.4449546994592133,0.8094100291947512,-0.531501666448338,0.6021458444465803,0,70,2,1,1,1.8190841228972023,-0.5502896624247179,-0.5665331416092627,69.19058997080525,3,1,3,0,2,1,3,3,,,,
0.8807566397971351,0,0,4,1.6704959738650638,0.4449546994592133,0.7601200764991984,-1.089787075390685,0.7749577616910357,2,84,2,1,1,1.7083089074528917,0.5737495954361307,0.4550265839554774,83.23987992350081,2,2,3,0,2,1,3,3,,,,
0.08569744315776592,1,2,1,-0.5180074695561603,-0.44584549965833076,1.5980492723235968,-1.3689297798618587,-1.3563892176572474,2,78,3,2,0,-3.5843117706655017,-1.024798687078196,-3.0849927196857587,76.40195072767641,0,1,2,0,0,2,0,0,,,,
-1.5044209501209722,0,2,4,-1.6616770109569292,-1.3366456987758752,1.1544396980636213,-0.46171599033054467,0.8901657065206725,2,73,2,5,0,-0.8636841454103197,-0.5361358895257333,-0.6947437380738636,71.84556030193637,3,3,2,0,1,0,2,1,,,,
1.6758158364365041,0,0,2,0.06088698967138929,1.3357548985767576,1.0065698399769627,1.07356888426091,1.581413375498494,2,30,2,4,0,0.753558786158643,0.8208494737963768,16.531772147210432,28.99343016002304,2,0,1,1,1,0,1,2,,,,
0.9801390393770563,1,0,3,-0.059127715290419706,-1.3366456987758752,-0.7678684570629395,0.5152834753185629,-1.3563892176572474,1,78,2,4,0,0.5744741914526547,-0.2759828088177732,12.98660794335402,78.76786845706295,0,1,0,2,1,0,0,1,,,,
0.08569744315776592,1,2,2,0.435050481611147,1.3357548985767576,1.5487593196280443,-1.1595727515084786,-0.319517714190515,2,52,0,4,0,1.1594637019697567,-0.2697069470652393,3.5599531205951926,50.45124068037195,0,2,3,1,1,0,1,0,,,,
-1.30565615096113,1,2,2,-1.24515538785418,-0.44584549965833076,-0.17638902471630538,0.7246405036719431,1.581413375498494,0,50,2,4,0,0.3956281376653557,0.19375400860945918,0.14166025095091367,50.17638902471631,1,1,1,2,1,0,2,2,,,,
0.3838446418975294,0,1,2,0.23031951432335498,1.3357548985767576,-1.2607679840184678,-1.7178581604508256,-0.7227455210942443,1,96,1,2,0,-0.9438617708696497,-0.6400532987341789,-5.473995495876324,97.26076798401847,0,1,0,3,3,2,0,0,,,,
0.781374240217214,0,0,3,1.7128541050280552,1.3357548985767576,0.02077078606590592,1.7016399693210509,1.0053736513503093,2,98,2,5,0,0.015549848320254803,1.4972457282126301,0.012126418709529093,97.97922921393409,2,0,0,0,1,0,1,0,,,,
1.1789038385368986,0,2,3,-0.7933353221156046,-1.3366456987758752,-0.5214186935851753,-0.8106443709195116,0.31412598237248796,2,48,0,4,0,0.3900949174958631,-0.46628964541034906,0.6572488064626906,48.521418693585176,3,3,1,2,1,0,2,1,,,,
-1.0075089522213665,1,2,3,-0.059127715290419706,1.3357548985767576,-0.1270990720207525,0.44549779920076943,-0.4347256590201519,1,65,0,3,0,-0.09515149235550334,-0.020419444061982636,2.1495684620397633,65.12709907202075,1,1,3,3,3,2,1,0,,,,
-0.3118321551619186,0,1,3,-1.5557816830494506,0.4449546994592133,0.6615401711080928,0.026783742494009048,-1.6444090797313395,2,86,3,2,1,1.4867584765642705,-1.1076002743909794,-0.4252140119116351,85.33845982889191,0,3,3,0,2,1,3,3,,,,
1.576433436856583,0,1,2,-0.18620210877939403,0.4449546994592133,-0.47212874088962237,0.026783742494009048,0.08371009271321418,2,53,0,2,0,-1.0610714786548736,-0.041332692949590646,2.5355713959662216,53.47212874088962,3,2,1,1,3,2,1,0,,,,
0.3838446418975294,0,2,2,0.463289235719808,0.4449546994592133,1.253019603454727,-0.18257328585937105,-0.14670579694605962,2,76,2,5,0,2.8160610618959985,0.08653196944629402,2.7046162674337175,74.74698039654527,2,2,3,0,1,0,1,0,,,,
0.6819918406372929,1,2,0,1.021004629365862,-1.3366456987758752,0.5629602657169871,-1.5782868082152388,-1.5292011349017027,2,61,3,1,0,-0.4211738879140198,-0.5238445311887376,0.5513787592389638,60.43703973428301,0,1,2,0,0,2,0,1,,,,
0.9801390393770563,1,0,1,0.9857061867300357,1.3357548985767576,-1.1128981259318091,-0.18257328585937105,-1.4715971624868842,0,34,3,4,0,-0.8331604301938914,-0.10196865981186226,-1.1290363608487817,35.11289812593181,1,0,1,1,0,0,0,0,,,,
1.4770510372766623,0,1,4,0.5621248751001213,1.3357548985767576,-1.1128981259318091,1.07356888426091,-1.6444090797313395,1,35,2,5,0,-0.8331604301938914,0.05359789139891963,-1.9798058673948353,36.11289812593181,2,0,1,1,1,0,0,0,,,,
-1.6038033497008934,0,0,0,0.6750798915347652,0.4449546994592133,-0.8664483624540451,-0.6710730186839248,-1.068369355583155,2,59,2,5,1,-1.9472732022093588,-0.25180075566621785,-1.2834752942858538,59.866448362454044,0,1,1,3,2,1,3,3,,,,
-0.5105969543217609,0,1,2,-0.44741058428450786,-0.44584549965833076,-0.619998598976281,-0.11278760974157766,-0.4347256590201519,0,98,3,1,0,1.39061311474807,-0.343218214342322,1.3857486182803949,98.61999859897628,1,1,0,2,0,2,0,1,,,,
0.3838446418975294,1,2,2,1.5434215803760896,1.3357548985767576,-1.457927794800679,0.44549779920076943,0.31412598237248796,2,48,3,4,1,-1.0914635584373273,0.8452557666224132,-0.9446076258992193,49.45792779480068,2,0,1,1,2,1,3,3,,,,
-1.0075089522213665,0,2,4,0.16678231757886788,-1.3366456987758752,-1.0143182205407035,1.1433545603787034,-1.5868051073165215,0,87,3,2,1,0.7588534654094461,-0.06632223704979828,-6.081689205817958,88.0143182205407,1,0,0,2,2,1,3,3,,,,
